Date,Adj Close,Close,High,Low,Open,Volume
2016-11-03,53.433555603027344,53.433555603027344,79.01000213623047,78.18000030517578,78.87000274658203,7221900
2016-11-04,53.857200622558594,53.857200622558594,79.08000183105469,78.05999755859375,78.38999938964844,4432600
2016-11-07,54.800140380859375,54.800140380859375,80.2300033569336,79.41000366210938,79.41000366210938,5860500
2016-11-08,55.087127685546875,55.087127685546875,80.88999938964844,79.80000305175781,80.18000030517578,4023300
2016-11-09,54.2535285949707,54.2535285949707,80.0,77.7699966430664,78.69999694824219,10045800
2016-11-10,53.3447380065918,53.3447380065918,79.33999633789062,76.9800033569336,79.30000305175781,13504700
2016-11-11,53.6658935546875,53.6658935546875,79.51000213623047,77.94999694824219,78.0,5066000
2016-11-14,54.936805725097656,54.936805725097656,80.61000061035156,78.0199966430664,78.4000015258789,6755200
2016-11-15,54.47901153564453,54.47901153564453,81.33999633789062,79.18000030517578,80.66999816894531,7719900
2016-11-16,54.32184982299805,54.32184982299805,80.0,78.9000015258789,79.76000213623047,10337100
2016-11-17,53.768375396728516,53.768375396728516,80.05999755859375,78.58000183105469,79.45999908447266,3645200
2016-11-18,53.92552947998047,53.92552947998047,79.12999725341797,78.41999816894531,78.79000091552734,3655600
2016-11-21,53.76155090332031,53.76155090332031,79.75,78.58999633789062,79.18000030517578,3488200
2016-11-22,54.704490661621094,54.704490661621094,80.0999984741211,78.83000183105469,79.06999969482422,4226700
2016-11-23,54.47216796875,54.47216796875,79.80000305175781,79.04000091552734,79.36000061035156,6542100
2016-11-25,54.78647994995117,54.78647994995117,80.62999725341797,79.73999786376953,79.80000305175781,1904500
2016-11-28,55.039302825927734,55.039302825927734,81.08000183105469,80.12999725341797,80.18000030517578,4065700
2016-11-29,55.5654296875,55.5654296875,81.7300033569336,80.56999969482422,80.62999725341797,3754200
2016-11-30,54.92998504638672,54.92998504638672,81.05000305175781,80.0,80.55000305175781,6826400
2016-12-01,54.12368392944336,54.12368392944336,80.20999908447266,78.76000213623047,79.91999816894531,6361900
2016-12-02,54.66347885131836,54.66347885131836,80.83000183105469,79.43000030517578,79.55999755859375,3695900
2016-12-05,55.06663131713867,55.06663131713867,80.69000244140625,79.7300033569336,80.01000213623047,3457200
2016-12-06,55.421939849853516,55.421939849853516,81.47000122070312,80.5,80.80000305175781,4024800
2016-12-07,56.52888870239258,56.52888870239258,82.86000061035156,81.06999969482422,81.16999816894531,5754300
2016-12-08,56.91836166381836,56.91836166381836,83.52999877929688,82.01000213623047,82.44999694824219,4404200
2016-12-09,56.85685729980469,56.85685729980469,83.98999786376953,83.0199966430664,83.3499984741211,4506200
2016-12-12,57.23267364501953,57.23267364501953,83.80999755859375,82.83000183105469,82.9800033569336,3610700
2016-12-13,57.205352783203125,57.205352783203125,84.19000244140625,83.13999938964844,84.0999984741211,4015100
2016-12-14,55.954925537109375,55.954925537109375,83.83000183105469,81.75,83.62000274658203,4857300
2016-12-15,55.62694549560547,55.62694549560547,82.47000122070312,81.16000366210938,81.81999969482422,3915200
2016-12-16,56.460548400878906,56.460548400878906,83.16999816894531,81.44999694824219,81.58000183105469,6581100
2016-12-19,57.06867599487305,57.06867599487305,83.87999725341797,82.9000015258789,82.91000366210938,3663600
2016-12-20,57.19850540161133,57.19850540161133,84.08000183105469,83.18000030517578,83.4800033569336,5193600
2016-12-21,56.33073425292969,56.33073425292969,84.26000213623047,82.41999816894531,83.70999908447266,4998400
2016-12-22,56.23653793334961,56.23653793334961,80.87999725341797,79.91000366210938,80.63999938964844,3891700
2016-12-23,56.38304901123047,56.38304901123047,82.27999877929688,80.48999786376953,80.72000122070312,4504400
2016-12-27,56.50166320800781,56.50166320800781,81.30000305175781,80.61000061035156,80.94000244140625,3833000
2016-12-28,56.159793853759766,56.159793853759766,81.18000030517578,80.23999786376953,81.18000030517578,3979500
2016-12-29,56.85746383666992,56.85746383666992,81.73999786376953,80.44999694824219,80.76000213623047,4259400
2016-12-30,57.57601547241211,57.57601547241211,82.69999694824219,81.19999694824219,81.58999633789062,6673400
2017-01-03,57.76437759399414,57.76437759399414,83.0,82.13999938964844,82.9800033569336,9380300
2017-01-04,58.608497619628906,58.608497619628906,84.19000244140625,82.83000183105469,82.91000366210938,6598700
2017-01-05,58.796875,58.796875,84.37999725341797,82.91999816894531,83.69999694824219,8555700
2017-01-06,58.803863525390625,58.803863525390625,84.69999694824219,83.81999969482422,84.0199966430664,3901200
2017-01-09,58.27363586425781,58.27363586425781,84.52999877929688,83.5,84.52999877929688,3546100
2017-01-10,57.77832794189453,57.77832794189453,83.56999969482422,82.77999877929688,83.56999969482422,3959600
2017-01-11,57.42251968383789,57.42251968383789,82.95999908447266,82.2300033569336,82.87000274658203,4498000
2017-01-12,57.71554183959961,57.71554183959961,82.7699966430664,81.5999984741211,82.4000015258789,4670700
2017-01-13,57.63181686401367,57.63181686401367,83.0199966430664,82.33000183105469,82.72000122070312,3658100
2017-01-17,58.078304290771484,58.078304290771484,83.31999969482422,82.76000213623047,82.95999908447266,4139200
2017-01-18,58.17597579956055,58.17597579956055,83.66999816894531,83.02999877929688,83.22000122070312,3317400
2017-01-19,57.58299255371094,57.58299255371094,83.25,82.33999633789062,83.08000183105469,3169200
2017-01-20,58.001556396484375,58.001556396484375,83.19000244140625,82.37999725341797,82.56999969482422,3285400
2017-01-23,58.48992156982422,58.48992156982422,83.97000122070312,83.0,83.26000213623047,3165600
2017-01-24,58.50385665893555,58.50385665893555,84.20999908447266,83.5,83.83999633789062,4204200
2017-01-25,58.12015914916992,58.12015914916992,84.16000366210938,83.05999755859375,83.80999755859375,3461500
2017-01-26,58.00853729248047,58.00853729248047,83.72000122070312,83.02999877929688,83.31999969482422,4093700
2017-01-27,57.44345474243164,57.44345474243164,83.5,82.0199966430664,83.38999938964844,2996000
2017-01-30,57.05277633666992,57.05277633666992,82.2699966430664,81.56999969482422,82.0999984741211,3182600
2017-01-31,57.46437454223633,57.46437454223633,82.94999694824219,81.80000305175781,81.80000305175781,11091400
2017-02-01,56.77372360229492,56.77372360229492,82.88999938964844,81.31999969482422,82.27999877929688,4555800
2017-02-02,57.45043182373047,57.45043182373047,82.43000030517578,81.41999816894531,81.43000030517578,4754800
2017-02-03,57.76437759399414,57.76437759399414,83.2300033569336,82.45999908447266,82.95999908447266,4165000
2017-02-06,57.66668701171875,57.66668701171875,83.05999755859375,82.48999786376953,82.9000015258789,2985800
2017-02-07,57.46437454223633,57.46437454223633,83.02999877929688,82.23999786376953,82.7300033569336,3250700
2017-02-08,57.91785430908203,57.91785430908203,83.19999694824219,82.30000305175781,82.62000274658203,3316700
2017-02-09,58.0573844909668,58.0573844909668,83.37999725341797,82.91999816894531,83.0199966430664,2806600
2017-02-10,58.46897506713867,58.46897506713867,83.86000061035156,83.02999877929688,83.19000244140625,2983800
2017-02-13,58.48992156982422,58.48992156982422,84.19999694824219,83.37999725341797,83.87999725341797,3968200
2017-02-14,58.18295669555664,58.18295669555664,83.69000244140625,82.75,83.63999938964844,2687900
2017-02-15,57.987613677978516,57.987613677978516,83.25,82.33999633789062,82.87999725341797,3687300
2017-02-16,58.329444885253906,58.329444885253906,84.16999816894531,83.12000274658203,83.20999908447266,3097800
2017-02-17,58.44108200073242,58.44108200073242,83.9000015258789,83.06999969482422,83.80999755859375,2624100
2017-02-21,59.187538146972656,59.187538146972656,84.93000030517578,83.56999969482422,83.68000030517578,5646700
2017-02-22,58.992218017578125,58.992218017578125,85.25,84.12999725341797,84.95999908447266,3464400
2017-02-23,59.29917526245117,59.29917526245117,85.06999969482422,84.22000122070312,84.79000091552734,3430900
2017-02-24,59.578216552734375,59.578216552734375,85.43000030517578,84.5199966430664,84.9800033569336,3667400
2017-02-27,59.89216995239258,59.89216995239258,86.16000366210938,85.31999969482422,85.38999938964844,3326700
2017-02-28,59.480560302734375,59.480560302734375,85.8499984741211,85.05999755859375,85.8499984741211,5778100
2017-03-01,59.29917526245117,59.29917526245117,85.48999786376953,84.69999694824219,85.0,6282800
2017-03-02,58.9782600402832,58.9782600402832,84.94999694824219,84.25,84.87999725341797,3060400
2017-03-03,58.74801254272461,58.74801254272461,84.55000305175781,83.3499984741211,84.47000122070312,4177700
2017-03-06,58.48293685913086,58.48293685913086,84.0999984741211,83.43000030517578,84.05999755859375,3237400
2017-03-07,58.20388412475586,58.20388412475586,83.79000091552734,83.02999877929688,83.6500015258789,4658000
2017-03-08,57.12953567504883,57.12953567504883,83.04000091552734,81.83000183105469,82.94000244140625,4814100
2017-03-09,56.27142333984375,56.27142333984375,82.22000122070312,80.4800033569336,81.7300033569336,5604300
2017-03-10,56.097023010253906,56.097023010253906,81.70999908447266,79.9800033569336,81.30000305175781,6278800
2017-03-13,56.23653793334961,56.23653793334961,81.11000061035156,80.33999633789062,80.5,4691000
2017-03-14,56.222591400146484,56.222591400146484,80.79000091552734,80.06999969482422,80.52999877929688,4582400
2017-03-15,57.35973358154297,57.35973358154297,82.63999938964844,80.77999877929688,80.83000183105469,7177800
2017-03-16,57.24811553955078,57.24811553955078,82.62000274658203,81.91000366210938,82.12999725341797,4456700
2017-03-17,57.51322937011719,57.51322937011719,82.69999694824219,82.0,82.4000015258789,4380600
2017-03-20,57.46437454223633,57.46437454223633,82.73999786376953,82.16000366210938,82.5,2748500
2017-03-21,57.21323013305664,57.21323013305664,82.72000122070312,81.87999725341797,82.4800033569336,6969700
2017-03-22,57.18161392211914,57.18161392211914,81.55999755859375,80.55000305175781,81.51000213623047,4618000
2017-03-23,57.603271484375,57.603271484375,82.62999725341797,81.26000213623047,81.37999725341797,7610200
2017-03-24,57.54000473022461,57.54000473022461,82.44999694824219,81.77999877929688,82.08999633789062,4399200
2017-03-27,57.019981384277344,57.019981384277344,82.12000274658203,80.88999938964844,81.76000213623047,4556000
2017-03-28,57.26594161987305,57.26594161987305,81.61000061035156,80.56999969482422,81.33000183105469,4232100
2017-03-29,57.58921432495117,57.58921432495117,81.95999908447266,81.20999908447266,81.45999908447266,3123200
2017-03-30,57.69460678100586,57.69460678100586,82.2300033569336,81.27999877929688,81.81999969482422,4593300
2017-03-31,58.038944244384766,58.038944244384766,82.88999938964844,81.98999786376953,82.12999725341797,7167900
2017-04-03,58.207603454589844,58.207603454589844,82.98999786376953,82.31999969482422,82.36000061035156,7469000
2017-04-04,58.207603454589844,58.207603454589844,83.37000274658203,82.5999984741211,82.70999908447266,5359300
2017-04-05,58.291908264160156,58.291908264160156,83.41000366210938,82.81999969482422,82.91000366210938,4738600
2017-04-06,58.60114288330078,58.60114288330078,83.54000091552734,82.43000030517578,82.7699966430664,4711500
2017-04-07,58.68547821044922,58.68547821044922,83.87999725341797,83.2699966430664,83.58999633789062,4483800
2017-04-10,59.05089569091797,59.05089569091797,84.16000366210938,83.36000061035156,83.55999755859375,2547800
2017-04-11,59.4584846496582,59.4584846496582,84.7699966430664,83.94000244140625,84.05999755859375,3864200
2017-04-12,59.35306930541992,59.35306930541992,84.9000015258789,84.30999755859375,84.58000183105469,3526900
2017-04-13,59.21953582763672,59.21953582763672,84.6500015258789,84.16000366210938,84.43000030517578,2759500
2017-04-17,59.93632507324219,59.93632507324219,85.30999755859375,84.30999755859375,84.4000015258789,3875000
2017-04-18,60.09794616699219,60.09794616699219,85.5999984741211,85.16000366210938,85.22000122070312,2807300
2017-04-19,60.01363754272461,60.01363754272461,85.72000122070312,85.25,85.44999694824219,3622900
2017-04-20,60.02067565917969,60.02067565917969,85.47000122070312,84.80000305175781,85.23999786376953,3109100
2017-04-21,59.802818298339844,59.802818298339844,85.45999908447266,84.95999908447266,85.36000061035156,3261900
2017-04-24,59.14223098754883,59.14223098754883,85.55000305175781,83.38999938964844,85.5,6595300
2017-04-25,59.388206481933594,59.388206481933594,84.63999938964844,84.0199966430664,84.16000366210938,3412300
2017-04-26,58.94548034667969,58.94548034667969,84.62000274658203,83.66999816894531,84.44999694824219,4185400
2017-04-27,58.7908821105957,58.7908821105957,84.20999908447266,83.5,84.01000213623047,4822200
2017-04-28,58.17951583862305,58.17951583862305,83.56999969482422,82.48999786376953,83.44000244140625,5983700
2017-05-01,58.52384567260742,58.52384567260742,83.52999877929688,82.45999908447266,83.1500015258789,6003600
2017-05-02,58.425453186035156,58.425453186035156,83.58999633789062,82.83000183105469,83.37999725341797,4930000
2017-05-03,57.64541244506836,57.64541244506836,83.19999694824219,81.76000213623047,83.0999984741211,6207500
2017-05-04,57.36433029174805,57.36433029174805,81.76000213623047,80.69999694824219,81.5199966430664,8025100
2017-05-05,57.905433654785156,57.905433654785156,82.4000015258789,81.7699966430664,81.80999755859375,5458100
2017-05-08,57.497833251953125,57.497833251953125,82.58000183105469,81.36000061035156,82.58000183105469,3940600
2017-05-09,57.18863296508789,57.18863296508789,81.91999816894531,81.05999755859375,81.80999755859375,5790900
2017-05-10,57.63838195800781,57.63838195800781,82.30000305175781,81.16999816894531,81.37000274658203,3801400
2017-05-11,57.35026550292969,57.35026550292969,81.8499984741211,80.9000015258789,81.72000122070312,3542600
2017-05-12,57.11837387084961,57.11837387084961,81.77999877929688,81.20999908447266,81.61000061035156,3115400
2017-05-15,57.28702926635742,57.28702926635742,82.22000122070312,81.30000305175781,81.3499984741211,3263900
2017-05-16,56.90052032470703,56.90052032470703,81.69000244140625,80.70999908447266,81.5199966430664,4338600
2017-05-17,57.13243103027344,57.13243103027344,81.61000061035156,80.75,80.91999816894531,7243700
2017-05-18,57.44865798950195,57.44865798950195,81.95999908447266,80.7300033569336,81.16999816894531,4128200
2017-05-19,57.75786209106445,57.75786209106445,82.68000030517578,81.3499984741211,81.69000244140625,6390100
2017-05-22,57.98271560668945,57.98271560668945,82.80000305175781,82.16000366210938,82.22000122070312,3433700
2017-05-23,58.03193664550781,58.03193664550781,82.98999786376953,82.52999877929688,82.68000030517578,2960100
2017-05-24,58.50274658203125,58.50274658203125,83.30000305175781,82.6500015258789,82.69000244140625,2578500
2017-05-25,58.50978088378906,58.50978088378906,83.6500015258789,83.08000183105469,83.38999938964844,3146900
2017-05-26,58.088138580322266,58.088138580322266,83.33000183105469,82.4000015258789,83.2300033569336,3046100
2017-05-30,57.72272491455078,57.72272491455078,82.81999969482422,82.13999938964844,82.6500015258789,1865200
2017-05-31,57.75786209106445,57.75786209106445,82.52999877929688,81.87000274658203,82.27999877929688,5515000
2017-06-01,58.060035705566406,58.060035705566406,82.72000122070312,81.76000213623047,81.95999908447266,6557200
